scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
21518,281.6227722167969,330.2638244628906,0.9999521970748901,294.62176513671875,306.48016357421875,0.9999576807022095,273.5679931640625,302.5999450683594,0.9999499320983887,282.870361328125,311.5443420410156,0.9989750385284424,292.1863098144531,279.26910400390625,0.9999817609786987,331.6258544921875,270.2245178222656,0.9999557733535767
21519,280.7007751464844,333.602294921875,0.9999691247940063,293.3781433105469,309.7137756347656,0.9999737739562988,272.2545166015625,305.424072265625,0.9999001026153564,281.5256652832031,314.3643493652344,0.9969520568847656,289.5413513183594,281.65228271484375,0.9999698400497437,329.1786804199219,269.9674987792969,0.9999371767044067
21520,279.5320129394531,336.3294372558594,0.9999924898147583,293.3148193359375,314.79052734375,0.9999231100082397,272.1262512207031,308.5396728515625,0.9999358654022217,281.41314697265625,318.507080078125,0.9974315762519836,287.8656005859375,284.9339904785156,0.9999812841415405,324.4269714355469,268.58270263671875,0.9999707937240601
21521,278.4594421386719,340.2476806640625,0.9999955892562866,293.0908508300781,318.78472900390625,0.9999589920043945,272.0655822753906,311.88201904296875,0.9998587369918823,281.1142272949219,322.1368713378906,0.9992086291313171,286.804443359375,287.52618408203125,0.9999690055847168,318.0552978515625,265.5620422363281,0.9997534155845642
21522,277.0675354003906,343.7933349609375,0.9999908208847046,292.0106201171875,321.2666015625,0.9999897480010986,271.2537841796875,314.93133544921875,0.9999290704727173,280.26617431640625,325.5450439453125,0.9991400241851807,285.60205078125,292.2398681640625,0.9999794960021973,311.36541748046875,265.5620422363281,0.999882698059082
21523,276.0480041503906,344.9081115722656,0.9999890327453613,291.2998962402344,323.19012451171875,0.9999911785125732,270.45751953125,316.4883117675781,0.9999302625656128,279.6207275390625,327.1789245605469,0.9991012811660767,284.841064453125,294.8804931640625,0.9999817609786987,306.0653381347656,265.5620422363281,0.9999699592590332
21524,274.8810729980469,345.6991882324219,0.9999903440475464,291.2998962402344,324.1800537109375,0.9999918937683105,270.0097351074219,317.191650390625,0.9998868703842163,278.7180480957031,328.1829528808594,0.9992796778678894,284.841064453125,296.9442443847656,0.999970555305481,306.0653381347656,268.5849304199219,0.999954104423523
21525,274.2797546386719,345.6991882324219,0.9999841451644897,291.2998962402344,324.1800537109375,0.9999884366989136,270.0097351074219,317.191650390625,0.999870777130127,278.7180480957031,328.1829528808594,0.9992399215698242,284.841064453125,298.3961181640625,0.9999516010284424,306.0653381347656,270.80499267578125,0.9999767541885376
21526,274.2797546386719,345.6991882324219,0.9999858140945435,291.5254821777344,324.1800537109375,0.9999855756759644,270.0097351074219,317.191650390625,0.9998955726623535,278.7180480957031,328.1829528808594,0.9990041851997375,286.3842468261719,298.3961181640625,0.9999793767929077,309.298583984375,270.80499267578125,0.999994158744812
21527,274.2797546386719,343.6661071777344,0.9999732971191406,292.1166076660156,323.86041259765625,0.9999876022338867,271.67437744140625,315.0566101074219,0.9999291896820068,279.3139953613281,326.4123229980469,0.9989081621170044,287.2694396972656,298.3961181640625,0.9999806880950928,309.4506530761719,270.80499267578125,0.9999927282333374
21528,274.86895751953125,342.5567626953125,0.9999829530715942,293.0240478515625,322.91973876953125,0.9999845027923584,273.18157958984375,313.4679870605469,0.9999254941940308,280.406982421875,325.1911926269531,0.9987273812294006,289.0580139160156,296.7586975097656,0.9999912977218628,309.5926208496094,271.0041809082031,0.9999895095825195
21529,275.2554626464844,341.1102294921875,0.9999908208847046,294.3900451660156,322.1850891113281,0.9999771118164062,274.6055603027344,312.47943115234375,0.9999243021011353,281.73004150390625,324.07989501953125,0.9992066025733948,290.5330810546875,296.0762939453125,0.9999936819076538,310.18072509765625,270.305419921875,0.9999765157699585
21530,275.2554626464844,338.8388671875,0.9999943971633911,294.5688781738281,319.9728088378906,0.9999066591262817,275.5047607421875,310.3066711425781,0.9999693632125854,281.73004150390625,322.0287780761719,0.9994282126426697,290.7677307128906,294.81353759765625,0.9999966621398926,310.18072509765625,270.2428283691406,0.9999804496765137
21531,275.2554626464844,336.0539855957031,0.9999912977218628,294.5688781738281,317.4893798828125,0.9999353885650635,275.5047607421875,306.6166687011719,0.9999598264694214,281.73004150390625,318.4542541503906,0.9987775683403015,290.7677307128906,292.86285400390625,0.9999961853027344,310.18072509765625,270.1304016113281,0.999966025352478
21532,275.0087585449219,333.51495361328125,0.9999793767929077,294.5688781738281,317.4893798828125,0.9999517202377319,275.5047607421875,304.95257568359375,0.9999449253082275,281.7154541015625,317.11175537109375,0.9990851879119873,290.7677307128906,291.9427795410156,0.9999955892562866,309.892822265625,268.3382873535156,0.9999343156814575
21533,274.139892578125,333.51495361328125,0.9999748468399048,293.7401123046875,317.4893798828125,0.9999611377716064,274.8691101074219,304.95257568359375,0.9999313354492188,281.1551208496094,317.11175537109375,0.9989492297172546,290.2482604980469,291.9427795410156,0.9999954700469971,309.56707763671875,267.8373718261719,0.9999268054962158
21534,271.0544738769531,333.51495361328125,0.9999008178710938,292.3492126464844,317.9989318847656,0.999970555305481,274.0211486816406,304.95257568359375,0.9999315738677979,278.9971923828125,317.11175537109375,0.9991820454597473,290.19757080078125,291.9427795410156,0.9999959468841553,309.56707763671875,267.8373718261719,0.9999181032180786
21535,268.9400634765625,334.1641845703125,0.9999366998672485,290.7209777832031,318.8497314453125,0.9999547004699707,272.4815368652344,306.436279296875,0.9999439716339111,277.44329833984375,318.3616638183594,0.9992823004722595,289.8469543457031,292.2593688964844,0.9999967813491821,309.56707763671875,267.8373718261719,0.9999594688415527
21536,266.48590087890625,335.4180908203125,0.9999291896820068,288.280517578125,321.7795104980469,0.9999086856842041,271.1971435546875,307.97698974609375,0.9999665021896362,275.32855224609375,319.6043701171875,0.9989054203033447,289.7707214355469,293.66241455078125,0.9999963045120239,310.2401123046875,268.5505676269531,0.9999665021896362
21537,264.7629089355469,335.4180908203125,0.9999740123748779,287.21868896484375,322.44561767578125,0.9998899698257446,270.7100524902344,308.6039733886719,0.9999698400497437,274.5692443847656,320.7502746582031,0.9991017580032349,289.3074951171875,294.04364013671875,0.9999960660934448,310.8633117675781,268.91619873046875,0.9999589920043945
21538,263.6871032714844,335.7519226074219,0.9999814033508301,286.5665588378906,322.6085205078125,0.9998553991317749,269.8264465332031,308.7213439941406,0.9999686479568481,273.4124450683594,320.81951904296875,0.999039351940155,289.24755859375,294.11962890625,0.9999960660934448,311.0580139160156,268.9521179199219,0.999957799911499
21539,261.0851135253906,335.77825927734375,0.9999864101409912,285.2415466308594,323.3461608886719,0.9999145269393921,268.5506591796875,308.8216857910156,0.9999650716781616,271.4449462890625,320.87322998046875,0.9992753863334656,289.18511962890625,294.5420837402344,0.9999954700469971,311.7691650390625,269.0052795410156,0.9999455213546753
21540,258.7091979980469,335.77825927734375,0.9999802112579346,284.08074951171875,323.6692199707031,0.9999473094940186,266.9679870605469,308.91839599609375,0.9999455213546753,269.7695617675781,320.87420654296875,0.999452531337738,288.94140625,295.2800598144531,0.9999939203262329,312.8561706542969,269.8648681640625,0.9998955726623535
21541,257.4906311035156,336.0705871582031,0.9999691247940063,282.8441162109375,324.4172058105469,0.9999454021453857,266.3330383300781,309.0891418457031,0.9999327659606934,268.7536315917969,321.3520812988281,0.9996168613433838,288.7810363769531,295.61212158203125,0.9999929666519165,313.0068359375,269.8648681640625,0.9998654127120972
21542,256.5122375488281,336.14044189453125,0.9999765157699585,281.0129089355469,324.7737731933594,0.9999456405639648,264.79766845703125,309.0891418457031,0.9999576807022095,267.325439453125,321.3520812988281,0.9996929168701172,287.57037353515625,295.61212158203125,0.9999852180480957,313.031982421875,269.8648681640625,0.9999051094055176
21543,255.72987365722656,336.14044189453125,0.9999734163284302,279.70782470703125,324.7737731933594,0.9999622106552124,263.9497375488281,309.0891418457031,0.9999692440032959,266.28759765625,321.3520812988281,0.9997033476829529,286.8995666503906,295.61212158203125,0.9999784231185913,313.2969970703125,268.6652526855469,0.9999213218688965
21544,255.72987365722656,336.14044189453125,0.9999568462371826,279.70782470703125,324.7737731933594,0.9999659061431885,263.9497375488281,308.9822082519531,0.9999679327011108,266.28759765625,321.0686950683594,0.999606192111969,286.8409423828125,294.5834655761719,0.999991774559021,313.5426330566406,268.0196838378906,0.9999336004257202
21545,255.72987365722656,334.2203674316406,0.9998455047607422,279.70782470703125,321.6725769042969,0.9999490976333618,263.9497375488281,306.5107727050781,0.9999362230300903,266.28759765625,318.5396728515625,0.9993892908096313,286.6261291503906,292.1201171875,0.9999949932098389,313.57452392578125,267.1722412109375,0.9999432563781738
21546,257.034423828125,334.04998779296875,0.9999685287475586,280.6881103515625,319.158203125,0.9999169111251831,263.8382568359375,306.13983154296875,0.9998080134391785,266.89813232421875,317.5665283203125,0.9990493655204773,286.61602783203125,290.38897705078125,0.9999948740005493,313.60443115234375,266.7113037109375,0.9999423027038574
21547,260.2943420410156,334.04998779296875,0.9999749660491943,280.93060302734375,319.1272277832031,0.9999212026596069,263.8382568359375,306.13983154296875,0.9997915625572205,267.5985412597656,317.5665283203125,0.9991482496261597,286.5982666015625,290.38897705078125,0.9999934434890747,313.6153564453125,266.7113037109375,0.9999376535415649
21548,260.5263977050781,334.04998779296875,0.9999892711639404,280.93743896484375,319.1272277832031,0.9999501705169678,263.55596923828125,306.13983154296875,0.9999526739120483,267.6587219238281,317.5665283203125,0.9992802739143372,285.8116149902344,290.38897705078125,0.999993085861206,314.0344543457031,266.7113037109375,0.9999338388442993
21549,262.7962951660156,335.9237060546875,0.9999947547912598,281.7581481933594,319.1272277832031,0.9999165534973145,263.55596923828125,308.63397216796875,0.9999639987945557,268.56494140625,319.19073486328125,0.9994372725486755,285.8116149902344,291.26885986328125,0.9999936819076538,314.0344543457031,267.17926025390625,0.9999082088470459
21550,263.7491149902344,338.09002685546875,0.9999933242797852,283.1046142578125,320.07342529296875,0.9999269247055054,263.55596923828125,309.3366394042969,0.999955415725708,269.41925048828125,320.4373474121094,0.9991928935050964,285.8116149902344,292.28668212890625,0.9999912977218628,314.0344543457031,267.53265380859375,0.9998953342437744
21551,264.3777160644531,339.31036376953125,0.9999920129776001,283.54376220703125,321.383056640625,0.9999451637268066,264.4739990234375,310.69439697265625,0.9999480247497559,270.4984130859375,321.83551025390625,0.9994118213653564,286.4895935058594,293.1395568847656,0.9999947547912598,313.60498046875,267.53265380859375,0.999934196472168
21552,264.7306823730469,339.35296630859375,0.9999865293502808,284.99603271484375,322.8111877441406,0.999942421913147,265.8714904785156,311.2136535644531,0.9999406337738037,272.0526123046875,322.90203857421875,0.9993457198143005,287.392333984375,293.7561950683594,0.9999955892562866,312.7973937988281,267.53265380859375,0.999975323677063
21553,264.7306823730469,339.41339111328125,0.9999858140945435,286.20465087890625,324.30523681640625,0.9999366998672485,267.6239318847656,311.9409484863281,0.9999493360519409,272.7898254394531,323.7779846191406,0.9995158910751343,288.0760498046875,293.98736572265625,0.9999951124191284,312.60565185546875,267.53265380859375,0.999977707862854
21554,264.7306823730469,339.625,0.9999901056289673,286.20465087890625,324.8917236328125,0.9999397993087769,267.6239318847656,312.3266296386719,0.999947190284729,272.7898254394531,324.0672607421875,0.9995532631874084,288.2943420410156,294.5636901855469,0.9999946355819702,312.60565185546875,267.55694580078125,0.9999785423278809
21555,264.22869873046875,339.76617431640625,0.999992847442627,286.20465087890625,325.32562255859375,0.9999580383300781,267.6239318847656,312.5141906738281,0.9999438524246216,272.7898254394531,324.2548522949219,0.9995796084403992,288.2943420410156,294.900146484375,0.999995231628418,312.60565185546875,267.55694580078125,0.9999762773513794
21556,263.6296081542969,340.292236328125,0.9999940395355225,285.5023498535156,325.50701904296875,0.9999723434448242,266.90118408203125,312.6060485839844,0.9999403953552246,271.943115234375,324.5916748046875,0.9995585083961487,288.2943420410156,295.0410461425781,0.9999943971633911,312.7206726074219,267.7652282714844,0.9999706745147705
21557,263.0458068847656,340.7930603027344,0.9999945163726807,284.93536376953125,325.50701904296875,0.9999719858169556,265.9956359863281,312.67108154296875,0.9999287128448486,271.3135986328125,324.5916748046875,0.9996287822723389,287.58673095703125,295.0410461425781,0.9999915361404419,312.7206726074219,267.7652282714844,0.9999698400497437
21558,263.0458068847656,340.7939147949219,0.9999947547912598,284.9269714355469,325.32562255859375,0.9999722242355347,265.9812927246094,312.67108154296875,0.9999243021011353,271.20050048828125,324.5916748046875,0.9996253252029419,287.50604248046875,295.0410461425781,0.9999903440475464,312.9136657714844,267.80535888671875,0.9999722242355347
21559,262.8265380859375,340.8436279296875,0.9999943971633911,284.7044372558594,324.9307861328125,0.9999732971191406,265.4761657714844,312.8260192871094,0.9999227523803711,271.11260986328125,324.7441101074219,0.9996296167373657,287.25146484375,295.1502380371094,0.999991774559021,312.9136657714844,267.8272399902344,0.9999744892120361
21560,262.8848571777344,340.94195556640625,0.999994158744812,284.34130859375,324.3061218261719,0.999971866607666,264.84564208984375,312.9871520996094,0.9999241828918457,270.74151611328125,324.7441101074219,0.9995974898338318,286.7658996582031,295.1502380371094,0.9999897480010986,312.98065185546875,267.8686828613281,0.9999713897705078
21561,262.8848571777344,341.66259765625,0.9999945163726807,283.92486572265625,324.2099609375,0.9999781847000122,264.1147155761719,312.8968811035156,0.9999253749847412,270.1656799316406,324.7441101074219,0.9995819926261902,286.41448974609375,295.1502380371094,0.999985933303833,313.05548095703125,268.016357421875,0.9999655485153198
21562,262.7349853515625,341.66259765625,0.9999945163726807,283.5096740722656,324.01763916015625,0.9999779462814331,263.8931884765625,312.8968811035156,0.9999237060546875,269.93096923828125,324.7441101074219,0.9995875954627991,286.3376770019531,295.1502380371094,0.9999854564666748,313.13031005859375,268.0406494140625,0.9999672174453735
21563,262.29205322265625,341.66259765625,0.9999954700469971,282.4290771484375,324.01763916015625,0.9999743700027466,263.3447265625,312.8968811035156,0.9999368190765381,269.0989074707031,324.7441101074219,0.9995953440666199,286.3376770019531,295.1502380371094,0.9999853372573853,313.1902770996094,268.052978515625,0.9999622106552124
